time,lat,lon,alt,ve,vn,vu
219.63,24.260644,-87.719542,122547.3,2309.72,1172.92,-518.95
220.43,24.268456,-87.701126,122131.2,2309.72,1172.92,-526.75
221.22,24.276266,-87.682707,121709.0,2309.72,1172.92,-534.56
222.02,24.284073,-87.664287,121280.5,2309.72,1172.92,-542.36
222.81,24.291879,-87.645863,120845.8,2309.72,1172.92,-550.17
223.61,24.299682,-87.627438,120404.9,2309.72,1172.92,-557.97
224.41,24.307483,-87.609011,119957.7,2309.72,1172.92,-565.77
225.20,24.315282,-87.590581,119504.4,2309.72,1172.92,-573.58
226.00,24.323079,-87.572149,119044.9,2309.72,1172.92,-581.38
226.79,24.330873,-87.553714,118579.1,2309.72,1172.92,-589.18
227.59,24.338665,-87.535277,118107.2,2309.72,1172.92,-596.99
228.38,24.346455,-87.516839,117629.0,2309.72,1172.92,-604.79
229.18,24.354243,-87.498397,117144.6,2309.72,1172.92,-612.60
229.98,24.362028,-87.479954,116654.0,2309.72,1172.92,-620.40
230.77,24.369812,-87.461508,116157.3,2309.72,1172.92,-628.20
231.57,24.377593,-87.443060,115654.2,2309.72,1172.92,-636.01
232.36,24.385371,-87.424610,115145.0,2309.72,1172.92,-643.81
233.16,24.393148,-87.406157,114629.6,2309.72,1172.92,-651.62
233.95,24.400922,-87.387702,114108.0,2309.72,1172.92,-659.42
234.75,24.408694,-87.369245,113580.1,2309.72,1172.92,-667.22
235.55,24.416464,-87.350786,113046.1,2309.72,1172.92,-675.03
236.34,24.424232,-87.332324,112505.8,2309.72,1172.92,-682.83
237.14,24.431997,-87.313860,111959.3,2309.72,1172.92,-690.63
237.93,24.439760,-87.295394,111406.6,2309.72,1172.92,-698.44
238.73,24.447521,-87.276926,110847.7,2309.72,1172.92,-706.24
239.52,24.455280,-87.258455,110282.6,2309.72,1172.92,-714.05
240.32,24.463036,-87.239982,109711.3,2309.72,1172.92,-721.85
241.12,24.470790,-87.221507,109133.8,2309.72,1172.92,-729.65
241.91,24.478542,-87.203029,108550.1,2309.72,1172.92,-737.46
242.71,24.486292,-87.184549,107960.1,2309.72,1172.92,-745.26
243.50,24.494039,-87.166067,107364.0,2309.72,1172.92,-753.06
244.30,24.501784,-87.147583,106761.6,2309.72,1172.92,-760.87
245.10,24.509527,-87.129096,106153.0,2309.72,1172.92,-768.67
245.89,24.517268,-87.110607,105538.2,2309.72,1172.92,-776.48
246.69,24.525006,-87.092116,104917.2,2309.72,1172.92,-784.28
247.48,24.532742,-87.073622,104290.0,2309.72,1172.92,-792.08
248.28,24.540476,-87.055127,103656.6,2309.72,1172.92,-799.89
249.07,24.548208,-87.036629,103017.0,2309.72,1172.92,-807.69
249.87,24.555937,-87.018128,102371.1,2309.72,1172.92,-815.49
250.67,24.563664,-86.999626,101719.1,2309.72,1172.92,-823.30
251.46,24.571389,-86.981121,101060.8,2309.72,1172.92,-831.10
252.26,24.579112,-86.962614,100396.4,2309.72,1172.92,-838.91
253.05,24.586832,-86.944104,99725.7,2309.72,1172.92,-846.71
253.85,24.594550,-86.925592,99048.8,2309.72,1172.92,-854.51
254.64,24.602266,-86.907078,98365.7,2309.72,1172.92,-862.32
255.44,24.609980,-86.888562,97676.4,2309.72,1172.92,-870.12
256.24,24.617691,-86.870043,96980.9,2309.72,1172.92,-877.92
257.03,24.625400,-86.851522,96279.2,2309.72,1172.92,-885.73
257.83,24.633107,-86.832999,95571.2,2309.72,1172.92,-893.53
258.62,24.640811,-86.814474,94857.1,2309.72,1172.92,-901.34
259.42,24.648513,-86.795946,94136.7,2309.72,1172.92,-909.14
260.21,24.656213,-86.777416,93410.2,2309.72,1172.92,-916.94
261.01,24.663911,-86.758884,92677.4,2309.72,1172.92,-924.75
261.81,24.671606,-86.740349,91938.4,2309.72,1172.92,-932.55
262.60,24.679299,-86.721812,91193.2,2309.72,1172.92,-940.35
263.40,24.686990,-86.703273,90441.8,2309.72,1172.92,-948.16
264.19,24.694679,-86.684732,89684.2,2309.72,1172.92,-955.96
264.99,24.702365,-86.666188,88920.4,2309.72,1172.92,-963.77
265.78,24.710049,-86.647642,88150.3,2309.72,1172.92,-971.57
266.58,24.717731,-86.629094,87374.1,2309.72,1172.92,-979.37
267.38,24.725410,-86.610543,86591.6,2309.72,1172.92,-987.18
268.17,24.733087,-86.591990,85803.0,2309.72,1172.92,-994.98
268.97,24.740762,-86.573435,85008.1,2309.72,1172.92,-1002.78
269.76,24.748435,-86.554877,84207.0,2309.72,1172.92,-1010.59
270.56,24.756105,-86.536318,83399.7,2309.72,1172.92,-1018.39
271.36,24.763773,-86.517756,82586.2,2309.72,1172.92,-1026.20
272.15,24.771439,-86.499191,81766.5,2309.72,1172.92,-1034.00
272.95,24.779102,-86.480625,80940.6,2309.72,1172.92,-1041.80
273.74,24.786763,-86.462056,80108.4,2309.72,1172.92,-1049.61
274.54,24.794422,-86.443484,79270.1,2309.72,1172.92,-1057.41
275.33,24.802079,-86.424911,78425.6,2309.72,1172.92,-1065.22
276.13,24.809733,-86.406335,77574.8,2309.72,1172.92,-1073.02
276.93,24.817385,-86.387757,76717.8,2309.72,1172.92,-1080.82
277.72,24.825035,-86.369176,75854.6,2309.72,1172.92,-1088.63
278.52,24.832682,-86.350594,74985.2,2309.72,1172.92,-1096.43
279.31,24.840327,-86.332009,74109.6,2309.72,1172.92,-1104.23
280.11,24.847970,-86.313421,73227.8,2309.72,1172.92,-1112.04
280.90,24.855610,-86.294832,72339.8,2309.72,1172.92,-1119.84
281.70,24.863249,-86.276240,71445.6,2309.72,1172.92,-1127.65
282.50,24.870885,-86.257646,70545.1,2309.72,1172.92,-1135.45
283.29,24.878518,-86.239049,69638.5,2309.72,1172.92,-1143.25
284.09,24.886149,-86.220451,68725.6,2309.72,1172.92,-1151.06
284.88,24.893778,-86.201849,67806.5,2309.72,1172.92,-1158.86
285.68,24.901405,-86.183246,66881.2,2309.72,1172.92,-1166.66
286.47,24.909029,-86.164640,65949.7,2309.72,1172.92,-1174.47
287.27,24.916651,-86.146032,65012.0,2309.72,1172.92,-1182.27
288.07,24.924271,-86.127422,64068.1,2309.72,1172.92,-1190.08
288.86,24.931889,-86.108810,63118.0,2309.72,1172.92,-1197.88
289.66,24.939504,-86.090195,62161.7,2309.72,1172.92,-1205.68
290.45,24.947117,-86.071578,61199.1,2309.72,1172.92,-1213.49
291.25,24.954727,-86.052958,60230.4,2309.72,1172.92,-1221.29
292.05,24.962335,-86.034336,59255.4,2309.72,1172.92,-1229.09
292.84,24.969941,-86.015712,58274.2,2309.72,1172.92,-1236.90
293.64,24.977545,-85.997086,57286.9,2309.72,1172.92,-1244.70
294.43,24.985146,-85.978457,56293.3,2309.72,1172.92,-1252.51
295.23,24.992745,-85.959826,55293.5,2309.72,1172.92,-1260.31
296.02,25.000341,-85.941193,54287.4,2309.72,1172.92,-1268.11
296.82,25.007936,-85.922557,53275.2,2309.72,1172.92,-1275.92
297.62,25.015528,-85.903919,52256.8,2309.72,1172.92,-1283.72
298.41,25.023117,-85.885279,51232.1,2309.72,1172.92,-1291.52
299.21,25.030705,-85.866637,50201.3,2309.72,1172.92,-1299.33
300.00,25.038290,-85.847992,49164.2,2309.72,1172.92,-1307.13
300.80,25.045872,-85.829345,48121.0,2309.72,1172.92,-1314.94
301.59,25.053453,-85.810695,47071.5,2309.72,1172.92,-1322.74
302.39,25.061031,-85.792044,46015.8,2309.72,1172.92,-1330.54
303.19,25.068606,-85.773390,44953.9,2309.72,1172.92,-1338.35
303.98,25.076180,-85.754733,43885.8,2309.72,1172.92,-1346.15
304.78,25.083751,-85.736075,42811.4,2309.72,1172.92,-1353.95
305.57,25.091319,-85.717414,41730.9,2309.72,1172.92,-1361.76
306.37,25.098886,-85.698750,40644.2,2309.72,1172.92,-1369.56
307.16,25.106449,-85.680085,39551.2,2309.72,1172.92,-1377.37
307.96,25.114011,-85.661417,38452.1,2309.72,1172.92,-1385.17
308.76,25.121570,-85.642747,37346.7,2309.72,1172.92,-1392.97
309.55,25.129127,-85.624074,36235.1,2309.72,1172.92,-1400.78
310.35,25.136682,-85.605399,35117.3,2309.72,1172.92,-1408.58
311.14,25.144234,-85.586722,33993.3,2309.72,1172.92,-1416.38
311.94,25.151784,-85.568043,32863.1,2309.72,1172.92,-1424.19
312.74,25.159332,-85.549361,31726.7,2309.72,1172.92,-1431.99
313.53,25.166877,-85.530677,30584.0,2309.72,1172.92,-1439.80
314.33,25.174420,-85.511991,29435.2,2309.72,1172.92,-1447.60
315.12,25.181961,-85.493302,28280.1,2309.72,1172.92,-1455.40
315.92,25.189499,-85.474611,27118.9,2309.72,1172.92,-1463.21
316.71,25.197035,-85.455918,25951.4,2309.72,1172.92,-1471.01
317.51,25.204568,-85.437222,24777.7,2309.72,1172.92,-1478.82
