time,lat,lon,alt,ve,vn,vu
148.62,24.374125,-84.701169,15943.9,-344.06,-997.42,-621.47
149.38,24.367357,-84.703701,15472.3,-344.06,-997.42,-628.87
150.13,24.360589,-84.706233,14995.0,-344.06,-997.42,-636.27
150.89,24.353820,-84.708764,14512.2,-344.06,-997.42,-643.66
151.64,24.347052,-84.711295,14023.8,-344.06,-997.42,-651.06
152.40,24.340283,-84.713826,13529.9,-344.06,-997.42,-658.46
153.15,24.333514,-84.716357,13030.3,-344.06,-997.42,-665.86
153.90,24.326746,-84.718888,12525.2,-344.06,-997.42,-673.26
154.66,24.319977,-84.721418,12014.4,-344.06,-997.42,-680.66
155.41,24.313208,-84.723948,11498.1,-344.06,-997.42,-688.06
156.17,24.306440,-84.726478,10976.3,-344.06,-997.42,-695.45
156.92,24.299671,-84.729007,10448.8,-344.06,-997.42,-702.85
157.68,24.292902,-84.731536,9915.8,-344.06,-997.42,-710.25
158.43,24.286133,-84.734065,9377.1,-344.06,-997.42,-717.65
159.19,24.279364,-84.736594,8832.9,-344.06,-997.42,-725.05
159.94,24.272595,-84.739122,8283.1,-344.06,-997.42,-732.45
160.69,24.265826,-84.741650,7727.8,-344.06,-997.42,-739.84
161.45,24.259057,-84.744178,7166.8,-344.06,-997.42,-747.24
162.20,24.252288,-84.746705,6600.3,-344.06,-997.42,-754.64
162.96,24.245519,-84.749233,6028.2,-344.06,-997.42,-762.04
163.71,24.238750,-84.751760,5450.5,-344.06,-997.42,-769.44
164.47,24.231981,-84.754286,4867.2,-344.06,-997.42,-776.84
165.22,24.225211,-84.756813,4278.3,-344.06,-997.42,-784.24
165.97,24.218442,-84.759339,3683.9,-344.06,-997.42,-791.63
166.73,24.211673,-84.761865,3083.8,-344.06,-997.42,-799.03
167.48,24.204903,-84.764391,2478.2,-344.06,-997.42,-806.43
168.24,24.198134,-84.766916,1867.1,-344.06,-997.42,-813.83
168.99,24.191365,-84.769441,1250.3,-344.06,-997.42,-821.23
169.75,24.184595,-84.771966,627.9,-344.06,-997.42,-828.63
170.50,24.177826,-84.774490,0.0,-344.06,-997.42,-836.02
