time,lat,lon,alt,ve,vn,vu
73.77,28.089541,-85.113974,20421.8,198.72,-828.12,-84.89
74.52,28.083940,-85.112458,20355.1,198.72,-828.12,-92.28
75.28,28.078338,-85.110943,20282.9,198.72,-828.12,-99.66
76.03,28.072736,-85.109428,20205.1,198.72,-828.12,-107.04
76.78,28.067135,-85.107913,20121.7,198.72,-828.12,-114.42
77.53,28.061533,-85.106399,20032.8,198.72,-828.12,-121.80
78.29,28.055931,-85.104884,19938.4,198.72,-828.12,-129.19
79.04,28.050330,-85.103370,19838.3,198.72,-828.12,-136.57
79.79,28.044728,-85.101856,19732.8,198.72,-828.12,-143.95
80.55,28.039126,-85.100342,19621.6,198.72,-828.12,-151.33
81.30,28.033525,-85.098828,19504.9,198.72,-828.12,-158.71
82.05,28.027923,-85.097314,19382.7,198.72,-828.12,-166.10
82.80,28.022321,-85.095801,19254.9,198.72,-828.12,-173.48
83.56,28.016719,-85.094287,19121.5,198.72,-828.12,-180.86
84.31,28.011118,-85.092774,18982.6,198.72,-828.12,-188.24
85.06,28.005516,-85.091261,18838.1,198.72,-828.12,-195.63
85.81,27.999914,-85.089748,18688.1,198.72,-828.12,-203.01
86.57,27.994312,-85.088235,18532.5,198.72,-828.12,-210.39
87.32,27.988710,-85.086723,18371.3,198.72,-828.12,-217.77
88.07,27.983108,-85.085210,18204.6,198.72,-828.12,-225.15
88.83,27.977507,-85.083698,18032.3,198.72,-828.12,-232.54
89.58,27.971905,-85.082186,17854.5,198.72,-828.12,-239.92
90.33,27.966303,-85.080674,17671.1,198.72,-828.12,-247.30
91.08,27.960701,-85.079162,17482.2,198.72,-828.12,-254.68
91.84,27.955099,-85.077650,17287.7,198.72,-828.12,-262.06
92.59,27.949497,-85.076139,17087.6,198.72,-828.12,-269.45
93.34,27.943895,-85.074627,16882.0,198.72,-828.12,-276.83
94.10,27.938293,-85.073116,16670.9,198.72,-828.12,-284.21
94.85,27.932691,-85.071605,16454.2,198.72,-828.12,-291.59
95.60,27.927089,-85.070094,16231.9,198.72,-828.12,-298.97
96.35,27.921487,-85.068584,16004.0,198.72,-828.12,-306.36
97.11,27.915885,-85.067073,15770.7,198.72,-828.12,-313.74
97.86,27.910283,-85.065563,15531.7,198.72,-828.12,-321.12
98.61,27.904680,-85.064052,15287.2,198.72,-828.12,-328.50
99.36,27.899078,-85.062542,15037.1,198.72,-828.12,-335.88
100.12,27.893476,-85.061032,14781.5,198.72,-828.12,-343.27
100.87,27.887874,-85.059522,14520.3,198.72,-828.12,-350.65
101.62,27.882272,-85.058013,14253.6,198.72,-828.12,-358.03
102.38,27.876670,-85.056503,13981.3,198.72,-828.12,-365.41
103.13,27.871067,-85.054994,13703.5,198.72,-828.12,-372.80
103.88,27.865465,-85.053485,13420.1,198.72,-828.12,-380.18
104.63,27.859863,-85.051976,13131.1,198.72,-828.12,-387.56
105.39,27.854261,-85.050467,12836.6,198.72,-828.12,-394.94
106.14,27.848658,-85.048958,12536.5,198.72,-828.12,-402.32
106.89,27.843056,-85.047450,12230.9,198.72,-828.12,-409.71
107.65,27.837454,-85.045941,11919.7,198.72,-828.12,-417.09
108.40,27.831852,-85.044433,11602.9,198.72,-828.12,-424.47
109.15,27.826249,-85.042925,11280.6,198.72,-828.12,-431.85
109.90,27.820647,-85.041417,10952.8,198.72,-828.12,-439.23
110.66,27.815045,-85.039909,10619.3,198.72,-828.12,-446.62
111.41,27.809442,-85.038402,10280.4,198.72,-828.12,-454.00
112.16,27.803840,-85.036894,9935.8,198.72,-828.12,-461.38
112.91,27.798237,-85.035387,9585.8,198.72,-828.12,-468.76
113.67,27.792635,-85.033880,9230.1,198.72,-828.12,-476.14
114.42,27.787032,-85.032373,8868.9,198.72,-828.12,-483.53
115.17,27.781430,-85.030866,8502.1,198.72,-828.12,-490.91
115.93,27.775827,-85.029359,8129.8,198.72,-828.12,-498.29
116.68,27.770225,-85.027853,7752.0,198.72,-828.12,-505.67
117.43,27.764622,-85.026346,7368.5,198.72,-828.12,-513.05
118.18,27.759020,-85.024840,6979.5,198.72,-828.12,-520.44
118.94,27.753417,-85.023334,6585.0,198.72,-828.12,-527.82
119.69,27.747815,-85.021828,6184.9,198.72,-828.12,-535.20
120.44,27.742212,-85.020323,5779.2,198.72,-828.12,-542.58
121.19,27.736610,-85.018817,5368.0,198.72,-828.12,-549.97
121.95,27.731007,-85.017312,4951.3,198.72,-828.12,-557.35
122.70,27.725404,-85.015806,4528.9,198.72,-828.12,-564.73
123.45,27.719802,-85.014301,4101.0,198.72,-828.12,-572.11
124.21,27.714199,-85.012796,3667.6,198.72,-828.12,-579.49
124.96,27.708596,-85.011291,3228.6,198.72,-828.12,-586.88
125.71,27.702994,-85.009787,2784.0,198.72,-828.12,-594.26
126.46,27.697391,-85.008282,2333.9,198.72,-828.12,-601.64
127.22,27.691788,-85.006778,1878.3,198.72,-828.12,-609.02
127.97,27.686186,-85.005274,1417.0,198.72,-828.12,-616.40
128.72,27.680583,-85.003770,950.2,198.72,-828.12,-623.79
129.48,27.674980,-85.002266,477.9,198.72,-828.12,-631.17
130.23,27.669377,-85.000762,0.0,198.72,-828.12,-638.55
