time,lat,lon,alt,ve,vn,vu
54.31,19.524927,-82.600050,114458.3,-1693.91,948.87,1841.33
55.46,19.534686,-82.618759,116579.3,-1693.91,948.87,1830.00
56.62,19.544444,-82.637470,118687.3,-1693.91,948.87,1818.67
57.77,19.554199,-82.656183,120782.2,-1693.91,948.87,1807.34
58.93,19.563952,-82.674899,122863.9,-1693.91,948.87,1796.01
60.08,19.573703,-82.693617,124932.6,-1693.91,948.87,1784.67
61.24,19.583453,-82.712337,126988.2,-1693.91,948.87,1773.34
62.40,19.593200,-82.731059,129030.7,-1693.91,948.87,1762.01
63.55,19.602946,-82.749784,131060.1,-1693.91,948.87,1750.68
64.71,19.612689,-82.768511,133076.4,-1693.91,948.87,1739.35
65.86,19.622431,-82.787240,135079.6,-1693.91,948.87,1728.02
67.02,19.632171,-82.805972,137069.7,-1693.91,948.87,1716.69
68.17,19.641909,-82.824705,139046.8,-1693.91,948.87,1705.36
69.33,19.651644,-82.843441,141010.7,-1693.91,948.87,1694.02
70.48,19.661378,-82.862180,142961.6,-1693.91,948.87,1682.69
71.64,19.671110,-82.880920,144899.3,-1693.91,948.87,1671.36
72.79,19.680840,-82.899663,146824.0,-1693.91,948.87,1660.03
73.95,19.690568,-82.918408,148735.5,-1693.91,948.87,1648.70
75.11,19.700295,-82.937155,150634.0,-1693.91,948.87,1637.37
76.26,19.710019,-82.955905,152519.4,-1693.91,948.87,1626.04
77.42,19.719741,-82.974657,154391.7,-1693.91,948.87,1614.71
78.57,19.729461,-82.993411,156250.9,-1693.91,948.87,1603.37
79.73,19.739180,-83.012168,158097.0,-1693.91,948.87,1592.04
80.88,19.748896,-83.030927,159930.0,-1693.91,948.87,1580.71
82.04,19.758610,-83.049688,161749.9,-1693.91,948.87,1569.38
83.19,19.768323,-83.068451,163556.7,-1693.91,948.87,1558.05
84.35,19.778033,-83.087217,165350.4,-1693.91,948.87,1546.72
85.50,19.787742,-83.105985,167131.1,-1693.91,948.87,1535.39
86.66,19.797449,-83.124755,168898.6,-1693.91,948.87,1524.06
87.82,19.807153,-83.143527,170653.1,-1693.91,948.87,1512.72
88.97,19.816856,-83.162302,172394.4,-1693.91,948.87,1501.39
90.13,19.826557,-83.181079,174122.7,-1693.91,948.87,1490.06
91.28,19.836255,-83.199858,175837.9,-1693.91,948.87,1478.73
92.44,19.845952,-83.218640,177539.9,-1693.91,948.87,1467.40
93.59,19.855647,-83.237424,179228.9,-1693.91,948.87,1456.07
94.75,19.865340,-83.256210,180904.8,-1693.91,948.87,1444.74
95.90,19.875031,-83.274999,182567.6,-1693.91,948.87,1433.41
97.06,19.884720,-83.293790,184217.3,-1693.91,948.87,1422.07
98.21,19.894407,-83.312583,185853.9,-1693.91,948.87,1410.74
99.37,19.904092,-83.331378,187477.5,-1693.91,948.87,1399.41
100.53,19.913775,-83.350176,189087.9,-1693.91,948.87,1388.08
101.68,19.923456,-83.368976,190685.2,-1693.91,948.87,1376.75
102.84,19.933135,-83.387779,192269.5,-1693.91,948.87,1365.42
103.99,19.942812,-83.406583,193840.6,-1693.91,948.87,1354.09
105.15,19.952487,-83.425390,195398.7,-1693.91,948.87,1342.76
106.30,19.962160,-83.444199,196943.6,-1693.91,948.87,1331.42
107.46,19.971831,-83.463011,198475.5,-1693.91,948.87,1320.09
108.61,19.981500,-83.481825,199994.3,-1693.91,948.87,1308.76
109.77,19.991167,-83.500641,201500.0,-1693.91,948.87,1297.43
110.92,20.000833,-83.519460,202992.6,-1693.91,948.87,1286.10
112.08,20.010496,-83.538280,204472.1,-1693.91,948.87,1274.77
113.24,20.020157,-83.557104,205938.5,-1693.91,948.87,1263.44
114.39,20.029816,-83.575929,207391.8,-1693.91,948.87,1252.11
115.55,20.039474,-83.594757,208832.0,-1693.91,948.87,1240.77
116.70,20.049129,-83.613587,210259.1,-1693.91,948.87,1229.44
117.86,20.058782,-83.632419,211673.2,-1693.91,948.87,1218.11
119.01,20.068433,-83.651254,213074.1,-1693.91,948.87,1206.78
120.17,20.078082,-83.670091,214462.0,-1693.91,948.87,1195.45
121.32,20.087730,-83.688930,215836.7,-1693.91,948.87,1184.12
122.48,20.097375,-83.707772,217198.4,-1693.91,948.87,1172.79
123.64,20.107018,-83.726616,218547.0,-1693.91,948.87,1161.46
124.79,20.116660,-83.745462,219882.4,-1693.91,948.87,1150.12
125.95,20.126299,-83.764311,221204.8,-1693.91,948.87,1138.79
127.10,20.135936,-83.783162,222514.1,-1693.91,948.87,1127.46
128.26,20.145571,-83.802015,223810.3,-1693.91,948.87,1116.13
129.41,20.155204,-83.820871,225093.4,-1693.91,948.87,1104.80
130.57,20.164836,-83.839729,226363.4,-1693.91,948.87,1093.47
131.72,20.174465,-83.858589,227620.4,-1693.91,948.87,1082.14
132.88,20.184092,-83.877451,228864.2,-1693.91,948.87,1070.80
134.03,20.193717,-83.896316,230094.9,-1693.91,948.87,1059.47
135.19,20.203341,-83.915184,231312.6,-1693.91,948.87,1048.14
136.35,20.212962,-83.934053,232517.1,-1693.91,948.87,1036.81
137.50,20.222581,-83.952925,233708.6,-1693.91,948.87,1025.48
138.66,20.232198,-83.971799,234886.9,-1693.91,948.87,1014.15
139.81,20.241813,-83.990676,236052.2,-1693.91,948.87,1002.82
140.97,20.251426,-84.009555,237204.4,-1693.91,948.87,991.49
142.12,20.261037,-84.028436,238343.4,-1693.91,948.87,980.15
143.28,20.270646,-84.047320,239469.4,-1693.91,948.87,968.82
144.43,20.280253,-84.066206,240582.3,-1693.91,948.87,957.49
145.59,20.289858,-84.085094,241682.1,-1693.91,948.87,946.16
146.74,20.299461,-84.103984,242768.9,-1693.91,948.87,934.83
147.90,20.309062,-84.122877,243842.5,-1693.91,948.87,923.50
149.06,20.318661,-84.141773,244903.0,-1693.91,948.87,912.17
150.21,20.328258,-84.160670,245950.4,-1693.91,948.87,900.84
151.37,20.337853,-84.179570,246984.8,-1693.91,948.87,889.50
152.52,20.347446,-84.198473,248006.0,-1693.91,948.87,878.17
153.68,20.357037,-84.217377,249014.2,-1693.91,948.87,866.84
154.83,20.366626,-84.236284,250009.2,-1693.91,948.87,855.51
155.99,20.376212,-84.255194,250991.2,-1693.91,948.87,844.18
157.14,20.385797,-84.274105,251960.1,-1693.91,948.87,832.85
158.30,20.395380,-84.293020,252915.9,-1693.91,948.87,821.52
159.45,20.404960,-84.311936,253858.6,-1693.91,948.87,810.19
160.61,20.414539,-84.330855,254788.2,-1693.91,948.87,798.85
161.77,20.424115,-84.349776,255704.7,-1693.91,948.87,787.52
162.92,20.433690,-84.368699,256608.1,-1693.91,948.87,776.19
164.08,20.443262,-84.387625,257498.4,-1693.91,948.87,764.86
165.23,20.452833,-84.406553,258375.6,-1693.91,948.87,753.53
166.39,20.462401,-84.425484,259239.7,-1693.91,948.87,742.20
167.54,20.471967,-84.444417,260090.8,-1693.91,948.87,730.87
168.70,20.481532,-84.463352,260928.7,-1693.91,948.87,719.54
169.85,20.491094,-84.482290,261753.6,-1693.91,948.87,708.20
171.01,20.500654,-84.501230,262565.3,-1693.91,948.87,696.87
172.16,20.510212,-84.520172,263364.0,-1693.91,948.87,685.54
173.32,20.519768,-84.539117,264149.6,-1693.91,948.87,674.21
174.48,20.529322,-84.558064,264922.1,-1693.91,948.87,662.88
175.63,20.538874,-84.577014,265681.5,-1693.91,948.87,651.55
176.79,20.548424,-84.595965,266427.8,-1693.91,948.87,640.22
177.94,20.557972,-84.614920,267161.0,-1693.91,948.87,628.89
179.10,20.567518,-84.633876,267881.1,-1693.91,948.87,617.55
180.25,20.577061,-84.652835,268588.1,-1693.91,948.87,606.22
181.41,20.586603,-84.671796,269282.0,-1693.91,948.87,594.89
182.56,20.596142,-84.690760,269962.8,-1693.91,948.87,583.56
183.72,20.605680,-84.709726,270630.6,-1693.91,948.87,572.23
184.87,20.615215,-84.728695,271285.2,-1693.91,948.87,560.90
186.03,20.624749,-84.747665,271926.8,-1693.91,948.87,549.57
187.19,20.634280,-84.766639,272555.2,-1693.91,948.87,538.24
188.34,20.643809,-84.785614,273170.6,-1693.91,948.87,526.90
189.50,20.653336,-84.804592,273772.9,-1693.91,948.87,515.57
190.65,20.662861,-84.823572,274362.1,-1693.91,948.87,504.24
191.81,20.672384,-84.842555,274938.2,-1693.91,948.87,492.91
192.96,20.681905,-84.861540,275501.1,-1693.91,948.87,481.58
194.12,20.691424,-84.880528,276051.0,-1693.91,948.87,470.25
195.27,20.700941,-84.899517,276587.9,-1693.91,948.87,458.92
196.43,20.710456,-84.918510,277111.6,-1693.91,948.87,447.59
197.58,20.719968,-84.937504,277622.2,-1693.91,948.87,436.25
198.74,20.729479,-84.956501,278119.7,-1693.91,948.87,424.92
199.90,20.738987,-84.975501,278604.2,-1693.91,948.87,413.59
201.05,20.748493,-84.994502,279075.5,-1693.91,948.87,402.26
202.21,20.757998,-85.013507,279533.8,-1693.91,948.87,390.93
203.36,20.767500,-85.032513,279978.9,-1693.91,948.87,379.60
204.52,20.777000,-85.051522,280411.0,-1693.91,948.87,368.27
205.67,20.786498,-85.070533,280830.0,-1693.91,948.87,356.93
206.83,20.795994,-85.089547,281235.8,-1693.91,948.87,345.60
207.98,20.805487,-85.108563,281628.6,-1693.91,948.87,334.27
209.14,20.814979,-85.127582,282008.3,-1693.91,948.87,322.94
210.30,20.824469,-85.146603,282374.9,-1693.91,948.87,311.61
211.45,20.833956,-85.165626,282728.4,-1693.91,948.87,300.28
212.61,20.843442,-85.184652,283068.9,-1693.91,948.87,288.95
213.76,20.852925,-85.203680,283396.2,-1693.91,948.87,277.62
214.92,20.862406,-85.222710,283710.4,-1693.91,948.87,266.28
216.07,20.871885,-85.241743,284011.5,-1693.91,948.87,254.95
217.23,20.881362,-85.260778,284299.6,-1693.91,948.87,243.62
218.38,20.890837,-85.279816,284574.5,-1693.91,948.87,232.29
219.54,20.900310,-85.298856,284836.4,-1693.91,948.87,220.96
220.69,20.909780,-85.317899,285085.2,-1693.91,948.87,209.63
221.85,20.919249,-85.336944,285320.8,-1693.91,948.87,198.30
223.01,20.928715,-85.355991,285543.4,-1693.91,948.87,186.97
224.16,20.938180,-85.375041,285752.9,-1693.91,948.87,175.63
225.32,20.947642,-85.394093,285949.3,-1693.91,948.87,164.30
226.47,20.957102,-85.413147,286132.6,-1693.91,948.87,152.97
227.63,20.966560,-85.432204,286302.8,-1693.91,948.87,141.64
228.78,20.976016,-85.451264,286459.9,-1693.91,948.87,130.31
229.94,20.985470,-85.470325,286603.9,-1693.91,948.87,118.98
231.09,20.994921,-85.489390,286734.9,-1693.91,948.87,107.65
232.25,21.004371,-85.508456,286852.7,-1693.91,948.87,96.32
233.40,21.013818,-85.527525,286957.4,-1693.91,948.87,84.98
234.56,21.023263,-85.546597,287049.1,-1693.91,948.87,73.65
235.72,21.032706,-85.565671,287127.7,-1693.91,948.87,62.32
236.87,21.042147,-85.584747,287193.1,-1693.91,948.87,50.99
238.03,21.051586,-85.603826,287245.5,-1693.91,948.87,39.66
239.18,21.061023,-85.622907,287284.8,-1693.91,948.87,28.33
240.34,21.070458,-85.641990,287311.0,-1693.91,948.87,17.00
241.49,21.079890,-85.661076,287324.1,-1693.91,948.87,5.67
242.65,21.089320,-85.680164,287324.1,-1693.91,948.87,-5.67
243.80,21.098749,-85.699255,287311.0,-1693.91,948.87,-17.00
244.96,21.108175,-85.718348,287284.8,-1693.91,948.87,-28.33
246.11,21.117599,-85.737444,287245.5,-1693.91,948.87,-39.66
247.27,21.127020,-85.756542,287193.1,-1693.91,948.87,-50.99
248.43,21.136440,-85.775643,287127.7,-1693.91,948.87,-62.32
249.58,21.145857,-85.794746,287049.1,-1693.91,948.87,-73.65
250.74,21.155273,-85.813851,286957.4,-1693.91,948.87,-84.98
251.89,21.164686,-85.832959,286852.7,-1693.91,948.87,-96.32
253.05,21.174097,-85.852069,286734.9,-1693.91,948.87,-107.65
254.20,21.183506,-85.871182,286603.9,-1693.91,948.87,-118.98
255.36,21.192913,-85.890297,286459.9,-1693.91,948.87,-130.31
256.51,21.202317,-85.909414,286302.8,-1693.91,948.87,-141.64
257.67,21.211720,-85.928534,286132.6,-1693.91,948.87,-152.97
258.82,21.221120,-85.947656,285949.3,-1693.91,948.87,-164.30
259.98,21.230518,-85.966781,285752.9,-1693.91,948.87,-175.63
261.14,21.239914,-85.985908,285543.4,-1693.91,948.87,-186.97
262.29,21.249308,-86.005038,285320.8,-1693.91,948.87,-198.30
263.45,21.258700,-86.024170,285085.2,-1693.91,948.87,-209.63
264.60,21.268089,-86.043305,284836.4,-1693.91,948.87,-220.96
265.76,21.277477,-86.062442,284574.5,-1693.91,948.87,-232.29
266.91,21.286862,-86.081581,284299.6,-1693.91,948.87,-243.62
268.07,21.296245,-86.100723,284011.5,-1693.91,948.87,-254.95
269.22,21.305626,-86.119868,283710.4,-1693.91,948.87,-266.28
270.38,21.315005,-86.139014,283396.2,-1693.91,948.87,-277.62
271.53,21.324381,-86.158164,283068.9,-1693.91,948.87,-288.95
272.69,21.333756,-86.177315,282728.4,-1693.91,948.87,-300.28
273.85,21.343128,-86.196469,282374.9,-1693.91,948.87,-311.61
275.00,21.352498,-86.215626,282008.3,-1693.91,948.87,-322.94
276.16,21.361866,-86.234785,281628.6,-1693.91,948.87,-334.27
277.31,21.371231,-86.253946,281235.8,-1693.91,948.87,-345.60
278.47,21.380595,-86.273110,280830.0,-1693.91,948.87,-356.93
279.62,21.389956,-86.292277,280411.0,-1693.91,948.87,-368.27
280.78,21.399316,-86.311446,279978.9,-1693.91,948.87,-379.60
281.93,21.408673,-86.330617,279533.8,-1693.91,948.87,-390.93
283.09,21.418027,-86.349791,279075.5,-1693.91,948.87,-402.26
284.25,21.427380,-86.368967,278604.2,-1693.91,948.87,-413.59
285.40,21.436730,-86.388145,278119.7,-1693.91,948.87,-424.92
286.56,21.446079,-86.407326,277622.2,-1693.91,948.87,-436.25
287.71,21.455425,-86.426510,277111.6,-1693.91,948.87,-447.59
288.87,21.464769,-86.445696,276587.9,-1693.91,948.87,-458.92
290.02,21.474110,-86.464885,276051.0,-1693.91,948.87,-470.25
291.18,21.483450,-86.484076,275501.1,-1693.91,948.87,-481.58
292.33,21.492787,-86.503269,274938.2,-1693.91,948.87,-492.91
293.49,21.502122,-86.522465,274362.1,-1693.91,948.87,-504.24
294.64,21.511455,-86.541663,273772.9,-1693.91,948.87,-515.57
295.80,21.520786,-86.560864,273170.6,-1693.91,948.87,-526.90
296.96,21.530115,-86.580067,272555.2,-1693.91,948.87,-538.24
298.11,21.539441,-86.599273,271926.8,-1693.91,948.87,-549.57
299.27,21.548765,-86.618481,271285.2,-1693.91,948.87,-560.90
300.42,21.558087,-86.637692,270630.6,-1693.91,948.87,-572.23
301.58,21.567407,-86.656905,269962.8,-1693.91,948.87,-583.56
302.73,21.576724,-86.676121,269282.0,-1693.91,948.87,-594.89
303.89,21.586040,-86.695339,268588.1,-1693.91,948.87,-606.22
305.04,21.595353,-86.714559,267881.1,-1693.91,948.87,-617.55
306.20,21.604664,-86.733782,267161.0,-1693.91,948.87,-628.89
307.35,21.613972,-86.753008,266427.8,-1693.91,948.87,-640.22
308.51,21.623279,-86.772236,265681.5,-1693.91,948.87,-651.55
309.67,21.632583,-86.791466,264922.1,-1693.91,948.87,-662.88
310.82,21.641885,-86.810699,264149.6,-1693.91,948.87,-674.21
311.98,21.651185,-86.829934,263364.0,-1693.91,948.87,-685.54
313.13,21.660483,-86.849172,262565.3,-1693.91,948.87,-696.87
314.29,21.669778,-86.868413,261753.6,-1693.91,948.87,-708.20
315.44,21.679072,-86.887656,260928.7,-1693.91,948.87,-719.54
316.60,21.688363,-86.906901,260090.8,-1693.91,948.87,-730.87
317.75,21.697651,-86.926149,259239.7,-1693.91,948.87,-742.20
318.91,21.706938,-86.945399,258375.6,-1693.91,948.87,-753.53
320.06,21.716222,-86.964652,257498.4,-1693.91,948.87,-764.86
321.22,21.725504,-86.983907,256608.1,-1693.91,948.87,-776.19
322.38,21.734784,-87.003165,255704.7,-1693.91,948.87,-787.52
323.53,21.744062,-87.022425,254788.2,-1693.91,948.87,-798.85
324.69,21.753337,-87.041688,253858.6,-1693.91,948.87,-810.19
325.84,21.762611,-87.060953,252915.9,-1693.91,948.87,-821.52
327.00,21.771882,-87.080221,251960.1,-1693.91,948.87,-832.85
328.15,21.781150,-87.099491,250991.2,-1693.91,948.87,-844.18
329.31,21.790417,-87.118763,250009.2,-1693.91,948.87,-855.51
330.46,21.799681,-87.138039,249014.2,-1693.91,948.87,-866.84
331.62,21.808943,-87.157316,248006.0,-1693.91,948.87,-878.17
332.77,21.818203,-87.176596,246984.8,-1693.91,948.87,-889.50
333.93,21.827461,-87.195879,245950.4,-1693.91,948.87,-900.84
335.09,21.836716,-87.215164,244903.0,-1693.91,948.87,-912.17
336.24,21.845969,-87.234452,243842.5,-1693.91,948.87,-923.50
337.40,21.855220,-87.253742,242768.9,-1693.91,948.87,-934.83
338.55,21.864468,-87.273035,241682.1,-1693.91,948.87,-946.16
339.71,21.873715,-87.292330,240582.3,-1693.91,948.87,-957.49
340.86,21.882959,-87.311627,239469.4,-1693.91,948.87,-968.82
342.02,21.892201,-87.330928,238343.4,-1693.91,948.87,-980.15
343.17,21.901440,-87.350230,237204.4,-1693.91,948.87,-991.49
344.33,21.910678,-87.369535,236052.2,-1693.91,948.87,-1002.82
345.48,21.919913,-87.388843,234886.9,-1693.91,948.87,-1014.15
346.64,21.929146,-87.408153,233708.6,-1693.91,948.87,-1025.48
347.80,21.938376,-87.427466,232517.1,-1693.91,948.87,-1036.81
348.95,21.947605,-87.446781,231312.6,-1693.91,948.87,-1048.14
350.11,21.956831,-87.466099,230094.9,-1693.91,948.87,-1059.47
351.26,21.966054,-87.485419,228864.2,-1693.91,948.87,-1070.80
352.42,21.975276,-87.504742,227620.4,-1693.91,948.87,-1082.14
353.57,21.984495,-87.524067,226363.4,-1693.91,948.87,-1093.47
354.73,21.993712,-87.543394,225093.4,-1693.91,948.87,-1104.80
355.88,22.002927,-87.562725,223810.3,-1693.91,948.87,-1116.13
357.04,22.012140,-87.582057,222514.1,-1693.91,948.87,-1127.46
358.20,22.021350,-87.601393,221204.8,-1693.91,948.87,-1138.79
359.35,22.030558,-87.620730,219882.4,-1693.91,948.87,-1150.12
360.51,22.039764,-87.640071,218547.0,-1693.91,948.87,-1161.46
361.66,22.048967,-87.659413,217198.4,-1693.91,948.87,-1172.79
362.82,22.058168,-87.678759,215836.7,-1693.91,948.87,-1184.12
363.97,22.067367,-87.698107,214462.0,-1693.91,948.87,-1195.45
365.13,22.076564,-87.717457,213074.1,-1693.91,948.87,-1206.78
366.28,22.085758,-87.736810,211673.2,-1693.91,948.87,-1218.11
367.44,22.094950,-87.756165,210259.1,-1693.91,948.87,-1229.44
368.59,22.104140,-87.775523,208832.0,-1693.91,948.87,-1240.77
369.75,22.113327,-87.794883,207391.8,-1693.91,948.87,-1252.11
370.91,22.122512,-87.814246,205938.5,-1693.91,948.87,-1263.44
372.06,22.131695,-87.833612,204472.1,-1693.91,948.87,-1274.77
373.22,22.140876,-87.852980,202992.6,-1693.91,948.87,-1286.10
374.37,22.150054,-87.872350,201500.0,-1693.91,948.87,-1297.43
375.53,22.159231,-87.891723,199994.3,-1693.91,948.87,-1308.76
376.68,22.168404,-87.911099,198475.5,-1693.91,948.87,-1320.09
377.84,22.177576,-87.930477,196943.6,-1693.91,948.87,-1331.42
378.99,22.186745,-87.949858,195398.7,-1693.91,948.87,-1342.76
380.15,22.195912,-87.969241,193840.6,-1693.91,948.87,-1354.09
381.30,22.205077,-87.988627,192269.5,-1693.91,948.87,-1365.42
382.46,22.214239,-88.008015,190685.2,-1693.91,948.87,-1376.75
383.62,22.223399,-88.027406,189087.9,-1693.91,948.87,-1388.08
384.77,22.232557,-88.046799,187477.5,-1693.91,948.87,-1399.41
385.93,22.241712,-88.066195,185853.9,-1693.91,948.87,-1410.74
387.08,22.250865,-88.085593,184217.3,-1693.91,948.87,-1422.07
388.24,22.260016,-88.104994,182567.6,-1693.91,948.87,-1433.41
389.39,22.269165,-88.124397,180904.8,-1693.91,948.87,-1444.74
390.55,22.278311,-88.143803,179228.9,-1693.91,948.87,-1456.07
391.70,22.287455,-88.163212,177539.9,-1693.91,948.87,-1467.40
392.86,22.296596,-88.182623,175837.9,-1693.91,948.87,-1478.73
394.01,22.305736,-88.202036,174122.7,-1693.91,948.87,-1490.06
395.17,22.314873,-88.221453,172394.4,-1693.91,948.87,-1501.39
396.33,22.324007,-88.240871,170653.1,-1693.91,948.87,-1512.72
397.48,22.333140,-88.260292,168898.6,-1693.91,948.87,-1524.06
398.64,22.342270,-88.279716,167131.1,-1693.91,948.87,-1535.39
399.79,22.351397,-88.299143,165350.4,-1693.91,948.87,-1546.72
400.95,22.360523,-88.318571,163556.7,-1693.91,948.87,-1558.05
402.10,22.369646,-88.338003,161749.9,-1693.91,948.87,-1569.38
403.26,22.378767,-88.357437,159930.0,-1693.91,948.87,-1580.71
404.41,22.387885,-88.376873,158097.0,-1693.91,948.87,-1592.04
405.57,22.397001,-88.396312,156250.9,-1693.91,948.87,-1603.37
406.72,22.406115,-88.415754,154391.7,-1693.91,948.87,-1614.71
407.88,22.415227,-88.435198,152519.4,-1693.91,948.87,-1626.04
409.04,22.424336,-88.454645,150634.0,-1693.91,948.87,-1637.37
410.19,22.433443,-88.474094,148735.5,-1693.91,948.87,-1648.70
411.35,22.442547,-88.493546,146824.0,-1693.91,948.87,-1660.03
412.50,22.451649,-88.513000,144899.3,-1693.91,948.87,-1671.36
413.66,22.460749,-88.532457,142961.6,-1693.91,948.87,-1682.69
414.81,22.469847,-88.551916,141010.7,-1693.91,948.87,-1694.02
415.97,22.478942,-88.571378,139046.8,-1693.91,948.87,-1705.36
417.12,22.488035,-88.590843,137069.7,-1693.91,948.87,-1716.69
418.28,22.497125,-88.610310,135079.6,-1693.91,948.87,-1728.02
419.43,22.506213,-88.629780,133076.4,-1693.91,948.87,-1739.35
420.59,22.515299,-88.649252,131060.1,-1693.91,948.87,-1750.68
421.75,22.524383,-88.668727,129030.7,-1693.91,948.87,-1762.01
422.90,22.533464,-88.688204,126988.2,-1693.91,948.87,-1773.34
424.06,22.542542,-88.707684,124932.6,-1693.91,948.87,-1784.67
425.21,22.551619,-88.727166,122863.9,-1693.91,948.87,-1796.01
426.37,22.560693,-88.746651,120782.2,-1693.91,948.87,-1807.34
427.52,22.569765,-88.766139,118687.3,-1693.91,948.87,-1818.67
428.68,22.578834,-88.785629,116579.3,-1693.91,948.87,-1830.00
429.83,22.587901,-88.805122,114458.3,-1693.91,948.87,-1841.33
430.99,22.596966,-88.824617,112324.1,-1693.91,948.87,-1852.66
432.14,22.606028,-88.844115,110176.9,-1693.91,948.87,-1863.99
433.30,22.615088,-88.863615,108016.6,-1693.91,948.87,-1875.32
434.46,22.624146,-88.883118,105843.1,-1693.91,948.87,-1886.66
435.61,22.633201,-88.902624,103656.6,-1693.91,948.87,-1897.99
436.77,22.642254,-88.922132,101457.0,-1693.91,948.87,-1909.32
437.92,22.651305,-88.941643,99244.3,-1693.91,948.87,-1920.65
439.08,22.660353,-88.961156,97018.5,-1693.91,948.87,-1931.98
440.23,22.669399,-88.980672,94779.6,-1693.91,948.87,-1943.31
441.39,22.678442,-89.000190,92527.6,-1693.91,948.87,-1954.64
442.54,22.687483,-89.019711,90262.6,-1693.91,948.87,-1965.98
443.70,22.696522,-89.039235,87984.4,-1693.91,948.87,-1977.31
444.86,22.705558,-89.058761,85693.1,-1693.91,948.87,-1988.64
446.01,22.714592,-89.078290,83388.8,-1693.91,948.87,-1999.97
447.17,22.723624,-89.097821,81071.3,-1693.91,948.87,-2011.30
448.32,22.732653,-89.117355,78740.8,-1693.91,948.87,-2022.63
449.48,22.741680,-89.136892,76397.2,-1693.91,948.87,-2033.96
450.63,22.750705,-89.156431,74040.4,-1693.91,948.87,-2045.29
451.79,22.759727,-89.175972,71670.6,-1693.91,948.87,-2056.63
452.94,22.768746,-89.195516,69287.7,-1693.91,948.87,-2067.96
454.10,22.777764,-89.215063,66891.7,-1693.91,948.87,-2079.29
455.25,22.786779,-89.234613,64482.6,-1693.91,948.87,-2090.62
456.41,22.795791,-89.254165,62060.4,-1693.91,948.87,-2101.95
457.57,22.804802,-89.273719,59625.1,-1693.91,948.87,-2113.28
458.72,22.813810,-89.293276,57176.8,-1693.91,948.87,-2124.61
