time,lat,lon,alt,ve,vn,vu
76.98,23.663625,-95.379054,31619.3,1050.05,51.17,33.30
77.73,23.663932,-95.371280,31641.6,1050.05,51.17,25.90
78.49,23.664239,-95.363506,31658.4,1050.05,51.17,18.50
79.24,23.664546,-95.355731,31669.6,1050.05,51.17,11.10
80.00,23.664852,-95.347957,31675.2,1050.05,51.17,3.70
80.75,23.665157,-95.340182,31675.2,1050.05,51.17,-3.70
81.51,23.665463,-95.332408,31669.6,1050.05,51.17,-11.10
82.26,23.665767,-95.324633,31658.4,1050.05,51.17,-18.50
83.02,23.666072,-95.316858,31641.6,1050.05,51.17,-25.90
83.77,23.666376,-95.309084,31619.3,1050.05,51.17,-33.30
84.53,23.666680,-95.301309,31591.4,1050.05,51.17,-40.71
85.28,23.666983,-95.293534,31557.9,1050.05,51.17,-48.11
86.03,23.667286,-95.285760,31518.8,1050.05,51.17,-55.51
86.79,23.667588,-95.277985,31474.1,1050.05,51.17,-62.91
87.54,23.667891,-95.270210,31423.8,1050.05,51.17,-70.31
88.30,23.668192,-95.262435,31367.9,1050.05,51.17,-77.71
89.05,23.668494,-95.254660,31306.5,1050.05,51.17,-85.11
89.81,23.668795,-95.246885,31239.5,1050.05,51.17,-92.51
90.56,23.669095,-95.239110,31166.9,1050.05,51.17,-99.91
91.32,23.669396,-95.231335,31088.7,1050.05,51.17,-107.31
92.07,23.669695,-95.223560,31004.9,1050.05,51.17,-114.72
92.83,23.669995,-95.215785,30915.5,1050.05,51.17,-122.12
93.58,23.670294,-95.208010,30820.6,1050.05,51.17,-129.52
94.34,23.670593,-95.200235,30720.0,1050.05,51.17,-136.92
95.09,23.670891,-95.192460,30613.9,1050.05,51.17,-144.32
95.85,23.671189,-95.184684,30502.2,1050.05,51.17,-151.72
96.60,23.671486,-95.176909,30384.9,1050.05,51.17,-159.12
97.36,23.671783,-95.169134,30262.0,1050.05,51.17,-166.52
98.11,23.672080,-95.161359,30133.6,1050.05,51.17,-173.92
98.86,23.672376,-95.153583,29999.5,1050.05,51.17,-181.32
99.62,23.672672,-95.145808,29859.9,1050.05,51.17,-188.73
100.37,23.672968,-95.138032,29714.7,1050.05,51.17,-196.13
101.13,23.673263,-95.130257,29563.8,1050.05,51.17,-203.53
101.88,23.673558,-95.122481,29407.5,1050.05,51.17,-210.93
102.64,23.673852,-95.114706,29245.5,1050.05,51.17,-218.33
103.39,23.674146,-95.106930,29077.9,1050.05,51.17,-225.73
104.15,23.674440,-95.099155,28904.8,1050.05,51.17,-233.13
104.90,23.674733,-95.091379,28726.0,1050.05,51.17,-240.53
105.66,23.675026,-95.083603,28541.7,1050.05,51.17,-247.93
106.41,23.675318,-95.075828,28351.8,1050.05,51.17,-255.33
107.17,23.675610,-95.068052,28156.3,1050.05,51.17,-262.74
107.92,23.675902,-95.060276,27955.2,1050.05,51.17,-270.14
108.68,23.676193,-95.052500,27748.6,1050.05,51.17,-277.54
109.43,23.676484,-95.044724,27536.3,1050.05,51.17,-284.94
110.18,23.676775,-95.036948,27318.5,1050.05,51.17,-292.34
110.94,23.677065,-95.029173,27095.1,1050.05,51.17,-299.74
111.69,23.677355,-95.021397,26866.1,1050.05,51.17,-307.14
112.45,23.677644,-95.013621,26631.5,1050.05,51.17,-314.54
113.20,23.677933,-95.005845,26391.3,1050.05,51.17,-321.94
113.96,23.678222,-94.998068,26145.5,1050.05,51.17,-329.34
114.71,23.678510,-94.990292,25894.2,1050.05,51.17,-336.75
115.47,23.678798,-94.982516,25637.3,1050.05,51.17,-344.15
116.22,23.679085,-94.974740,25374.7,1050.05,51.17,-351.55
116.98,23.679372,-94.966964,25106.6,1050.05,51.17,-358.95
117.73,23.679659,-94.959188,24833.0,1050.05,51.17,-366.35
118.49,23.679945,-94.951411,24553.7,1050.05,51.17,-373.75
119.24,23.680231,-94.943635,24268.8,1050.05,51.17,-381.15
120.00,23.680516,-94.935859,23978.4,1050.05,51.17,-388.55
120.75,23.680801,-94.928082,23682.4,1050.05,51.17,-395.95
121.51,23.681086,-94.920306,23380.7,1050.05,51.17,-403.35
122.26,23.681370,-94.912529,23073.5,1050.05,51.17,-410.75
123.01,23.681654,-94.904753,22760.8,1050.05,51.17,-418.16
123.77,23.681938,-94.896976,22442.4,1050.05,51.17,-425.56
124.52,23.682221,-94.889200,22118.4,1050.05,51.17,-432.96
125.28,23.682504,-94.881423,21788.9,1050.05,51.17,-440.36
126.03,23.682786,-94.873647,21453.8,1050.05,51.17,-447.76
126.79,23.683068,-94.865870,21113.0,1050.05,51.17,-455.16
127.54,23.683349,-94.858093,20766.7,1050.05,51.17,-462.56
128.30,23.683631,-94.850317,20414.9,1050.05,51.17,-469.96
129.05,23.683911,-94.842540,20057.4,1050.05,51.17,-477.36
129.81,23.684192,-94.834763,19694.3,1050.05,51.17,-484.76
130.56,23.684472,-94.826986,19325.7,1050.05,51.17,-492.17
131.32,23.684752,-94.819210,18951.5,1050.05,51.17,-499.57
132.07,23.685031,-94.811433,18571.7,1050.05,51.17,-506.97
132.83,23.685310,-94.803656,18186.3,1050.05,51.17,-514.37
133.58,23.685588,-94.795879,17795.3,1050.05,51.17,-521.77
134.34,23.685866,-94.788102,17398.7,1050.05,51.17,-529.17
135.09,23.686144,-94.780325,16996.6,1050.05,51.17,-536.57
135.84,23.686421,-94.772548,16588.8,1050.05,51.17,-543.97
136.60,23.686698,-94.764771,16175.5,1050.05,51.17,-551.37
137.35,23.686975,-94.756994,15756.6,1050.05,51.17,-558.77
138.11,23.687251,-94.749216,15332.1,1050.05,51.17,-566.18
138.86,23.687527,-94.741439,14902.0,1050.05,51.17,-573.58
139.62,23.687802,-94.733662,14466.3,1050.05,51.17,-580.98
140.37,23.688077,-94.725885,14025.1,1050.05,51.17,-588.38
141.13,23.688352,-94.718108,13578.3,1050.05,51.17,-595.78
141.88,23.688626,-94.710330,13125.8,1050.05,51.17,-603.18
142.64,23.688900,-94.702553,12667.8,1050.05,51.17,-610.58
143.39,23.689173,-94.694776,12204.2,1050.05,51.17,-617.98
144.15,23.689446,-94.686998,11735.1,1050.05,51.17,-625.38
144.90,23.689719,-94.679221,11260.3,1050.05,51.17,-632.78
145.66,23.689991,-94.671443,10779.9,1050.05,51.17,-640.19
146.41,23.690263,-94.663666,10294.0,1050.05,51.17,-647.59
147.16,23.690534,-94.655888,9802.5,1050.05,51.17,-654.99
147.92,23.690805,-94.648111,9305.4,1050.05,51.17,-662.39
148.67,23.691076,-94.640333,8802.7,1050.05,51.17,-669.79
149.43,23.691346,-94.632555,8294.4,1050.05,51.17,-677.19
150.18,23.691616,-94.624778,7780.5,1050.05,51.17,-684.59
150.94,23.691886,-94.617000,7261.1,1050.05,51.17,-691.99
151.69,23.692155,-94.609222,6736.1,1050.05,51.17,-699.39
152.45,23.692424,-94.601445,6205.4,1050.05,51.17,-706.79
153.20,23.692692,-94.593667,5669.2,1050.05,51.17,-714.20
153.96,23.692960,-94.585889,5127.5,1050.05,51.17,-721.60
154.71,23.693228,-94.578111,4580.1,1050.05,51.17,-729.00
155.47,23.693495,-94.570333,4027.1,1050.05,51.17,-736.40
156.22,23.693762,-94.562555,3468.6,1050.05,51.17,-743.80
156.98,23.694028,-94.554777,2904.4,1050.05,51.17,-751.20
157.73,23.694294,-94.546999,2334.7,1050.05,51.17,-758.60
158.49,23.694560,-94.539221,1759.4,1050.05,51.17,-766.00
159.24,23.694825,-94.531443,1178.5,1050.05,51.17,-773.40
159.99,23.695090,-94.523665,592.1,1050.05,51.17,-780.80
160.75,23.695355,-94.515887,0.0,1050.05,51.17,-788.21
