time,lat,lon,alt,ve,vn,vu
66.09,25.999724,-87.865301,92176.6,1109.31,867.69,1070.64
66.93,26.006198,-87.855984,93068.8,1109.31,867.69,1062.44
67.76,26.012672,-87.846667,93954.2,1109.31,867.69,1054.23
68.60,26.019145,-87.837349,94832.8,1109.31,867.69,1046.03
69.44,26.025617,-87.828030,95704.4,1109.31,867.69,1037.82
70.27,26.032089,-87.818710,96569.2,1109.31,867.69,1029.62
71.11,26.038560,-87.809389,97427.1,1109.31,867.69,1021.41
71.95,26.045031,-87.800066,98278.2,1109.31,867.69,1013.21
72.78,26.051501,-87.790743,99122.4,1109.31,867.69,1005.01
73.62,26.057970,-87.781419,99959.8,1109.31,867.69,996.80
74.46,26.064439,-87.772093,100790.3,1109.31,867.69,988.60
75.29,26.070907,-87.762767,101613.9,1109.31,867.69,980.39
76.13,26.077374,-87.753439,102430.6,1109.31,867.69,972.19
76.97,26.083841,-87.744111,103240.5,1109.31,867.69,963.99
77.80,26.090308,-87.734782,104043.5,1109.31,867.69,955.78
78.64,26.096774,-87.725451,104839.7,1109.31,867.69,947.58
79.48,26.103239,-87.716119,105629.0,1109.31,867.69,939.37
80.31,26.109703,-87.706787,106411.4,1109.31,867.69,931.17
81.15,26.116167,-87.697453,107187.0,1109.31,867.69,922.96
81.99,26.122631,-87.688119,107955.7,1109.31,867.69,914.76
82.82,26.129093,-87.678783,108717.6,1109.31,867.69,906.56
83.66,26.135556,-87.669446,109472.6,1109.31,867.69,898.35
84.50,26.142017,-87.660109,110220.7,1109.31,867.69,890.15
85.33,26.148478,-87.650770,110961.9,1109.31,867.69,881.94
86.17,26.154939,-87.641430,111696.3,1109.31,867.69,873.74
87.01,26.161398,-87.632089,112423.9,1109.31,867.69,865.54
87.84,26.167857,-87.622747,113144.5,1109.31,867.69,857.33
88.68,26.174316,-87.613404,113858.3,1109.31,867.69,849.13
89.51,26.180774,-87.604060,114565.3,1109.31,867.69,840.92
90.35,26.187231,-87.594715,115265.3,1109.31,867.69,832.72
91.19,26.193688,-87.585369,115958.6,1109.31,867.69,824.52
92.02,26.200144,-87.576022,116644.9,1109.31,867.69,816.31
92.86,26.206600,-87.566674,117324.4,1109.31,867.69,808.11
93.70,26.213055,-87.557325,117997.0,1109.31,867.69,799.90
94.53,26.219509,-87.547975,118662.8,1109.31,867.69,791.70
95.37,26.225963,-87.538624,119321.7,1109.31,867.69,783.49
96.21,26.232416,-87.529271,119973.7,1109.31,867.69,775.29
97.04,26.238868,-87.519918,120618.9,1109.31,867.69,767.09
97.88,26.245320,-87.510564,121257.2,1109.31,867.69,758.88
98.72,26.251772,-87.501209,121888.6,1109.31,867.69,750.68
99.55,26.258222,-87.491852,122513.2,1109.31,867.69,742.47
100.39,26.264672,-87.482495,123130.9,1109.31,867.69,734.27
101.23,26.271122,-87.473136,123741.7,1109.31,867.69,726.07
102.06,26.277571,-87.463777,124345.7,1109.31,867.69,717.86
102.90,26.284019,-87.454416,124942.9,1109.31,867.69,709.66
103.74,26.290467,-87.445055,125533.1,1109.31,867.69,701.45
104.57,26.296914,-87.435692,126116.5,1109.31,867.69,693.25
105.41,26.303360,-87.426328,126693.0,1109.31,867.69,685.05
106.25,26.309806,-87.416964,127262.7,1109.31,867.69,676.84
107.08,26.316251,-87.407598,127825.5,1109.31,867.69,668.64
107.92,26.322696,-87.398231,128381.5,1109.31,867.69,660.43
108.76,26.329140,-87.388863,128930.5,1109.31,867.69,652.23
109.59,26.335583,-87.379494,129472.8,1109.31,867.69,644.02
110.43,26.342026,-87.370124,130008.1,1109.31,867.69,635.82
111.27,26.348468,-87.360753,130536.6,1109.31,867.69,627.62
112.10,26.354910,-87.351381,131058.2,1109.31,867.69,619.41
112.94,26.361351,-87.342008,131573.0,1109.31,867.69,611.21
113.78,26.367791,-87.332634,132080.9,1109.31,867.69,603.00
114.61,26.374231,-87.323259,132581.9,1109.31,867.69,594.80
115.45,26.380670,-87.313883,133076.1,1109.31,867.69,586.60
116.29,26.387109,-87.304506,133563.4,1109.31,867.69,578.39
117.12,26.393546,-87.295127,134043.8,1109.31,867.69,570.19
117.96,26.399984,-87.285748,134517.4,1109.31,867.69,561.98
118.80,26.406420,-87.276368,134984.1,1109.31,867.69,553.78
119.63,26.412857,-87.266986,135444.0,1109.31,867.69,545.57
120.47,26.419292,-87.257604,135897.0,1109.31,867.69,537.37
121.31,26.425727,-87.248220,136343.1,1109.31,867.69,529.17
122.14,26.432161,-87.238836,136782.4,1109.31,867.69,520.96
122.98,26.438595,-87.229450,137214.8,1109.31,867.69,512.76
123.82,26.445028,-87.220063,137640.3,1109.31,867.69,504.55
124.65,26.451460,-87.210676,138059.0,1109.31,867.69,496.35
125.49,26.457892,-87.201287,138470.8,1109.31,867.69,488.15
126.32,26.464323,-87.191897,138875.7,1109.31,867.69,479.94
127.16,26.470754,-87.182506,139273.8,1109.31,867.69,471.74
128.00,26.477184,-87.173114,139665.0,1109.31,867.69,463.53
128.83,26.483613,-87.163721,140049.4,1109.31,867.69,455.33
129.67,26.490042,-87.154327,140426.9,1109.31,867.69,447.13
130.51,26.496470,-87.144932,140797.5,1109.31,867.69,438.92
131.34,26.502897,-87.135536,141161.3,1109.31,867.69,430.72
132.18,26.509324,-87.126139,141518.2,1109.31,867.69,422.51
133.02,26.515750,-87.116741,141868.2,1109.31,867.69,414.31
133.85,26.522176,-87.107341,142211.4,1109.31,867.69,406.10
134.69,26.528601,-87.097941,142547.7,1109.31,867.69,397.90
135.53,26.535025,-87.088540,142877.1,1109.31,867.69,389.70
136.36,26.541449,-87.079137,143199.7,1109.31,867.69,381.49
137.20,26.547872,-87.069734,143515.4,1109.31,867.69,373.29
138.04,26.554295,-87.060329,143824.3,1109.31,867.69,365.08
138.87,26.560717,-87.050924,144126.3,1109.31,867.69,356.88
139.71,26.567138,-87.041517,144421.4,1109.31,867.69,348.68
140.55,26.573559,-87.032109,144709.7,1109.31,867.69,340.47
141.38,26.579979,-87.022701,144991.1,1109.31,867.69,332.27
142.22,26.586398,-87.013291,145265.6,1109.31,867.69,324.06
143.06,26.592817,-87.003880,145533.3,1109.31,867.69,315.86
143.89,26.599236,-86.994468,145794.1,1109.31,867.69,307.65
144.73,26.605653,-86.985055,146048.1,1109.31,867.69,299.45
145.57,26.612070,-86.975641,146295.2,1109.31,867.69,291.25
146.40,26.618487,-86.966226,146535.4,1109.31,867.69,283.04
147.24,26.624902,-86.956810,146768.7,1109.31,867.69,274.84
148.08,26.631317,-86.947393,146995.2,1109.31,867.69,266.63
148.91,26.637732,-86.937974,147214.9,1109.31,867.69,258.43
149.75,26.644146,-86.928555,147427.6,1109.31,867.69,250.23
150.59,26.650559,-86.919135,147633.5,1109.31,867.69,242.02
151.42,26.656972,-86.909713,147832.6,1109.31,867.69,233.82
152.26,26.663384,-86.900291,148024.7,1109.31,867.69,225.61
153.10,26.669795,-86.890867,148210.1,1109.31,867.69,217.41
153.93,26.676206,-86.881443,148388.5,1109.31,867.69,209.21
154.77,26.682616,-86.872017,148560.1,1109.31,867.69,201.00
155.61,26.689026,-86.862590,148724.8,1109.31,867.69,192.80
156.44,26.695435,-86.853163,148882.7,1109.31,867.69,184.59
157.28,26.701843,-86.843734,149033.7,1109.31,867.69,176.39
158.12,26.708251,-86.834304,149177.8,1109.31,867.69,168.18
158.95,26.714658,-86.824873,149315.1,1109.31,867.69,159.98
159.79,26.721064,-86.815441,149445.5,1109.31,867.69,151.78
160.63,26.727470,-86.806008,149569.0,1109.31,867.69,143.57
161.46,26.733875,-86.796574,149685.7,1109.31,867.69,135.37
162.30,26.740280,-86.787138,149795.5,1109.31,867.69,127.16
163.13,26.746684,-86.777702,149898.5,1109.31,867.69,118.96
163.97,26.753087,-86.768265,149994.6,1109.31,867.69,110.76
164.81,26.759489,-86.758826,150083.8,1109.31,867.69,102.55
165.64,26.765892,-86.749387,150166.2,1109.31,867.69,94.35
166.48,26.772293,-86.739946,150241.7,1109.31,867.69,86.14
167.32,26.778694,-86.730505,150310.3,1109.31,867.69,77.94
168.15,26.785094,-86.721062,150372.1,1109.31,867.69,69.74
168.99,26.791494,-86.711618,150427.0,1109.31,867.69,61.53
169.83,26.797892,-86.702174,150475.0,1109.31,867.69,53.33
170.66,26.804291,-86.692728,150516.2,1109.31,867.69,45.12
171.50,26.810688,-86.683281,150550.5,1109.31,867.69,36.92
172.34,26.817085,-86.673833,150578.0,1109.31,867.69,28.71
173.17,26.823482,-86.664384,150598.6,1109.31,867.69,20.51
174.01,26.829878,-86.654934,150612.3,1109.31,867.69,12.31
174.85,26.836273,-86.645483,150619.1,1109.31,867.69,4.10
175.68,26.842667,-86.636030,150619.1,1109.31,867.69,-4.10
176.52,26.849061,-86.626577,150612.3,1109.31,867.69,-12.31
177.36,26.855455,-86.617123,150598.6,1109.31,867.69,-20.51
178.19,26.861847,-86.607667,150578.0,1109.31,867.69,-28.71
179.03,26.868239,-86.598211,150550.5,1109.31,867.69,-36.92
179.87,26.874631,-86.588753,150516.2,1109.31,867.69,-45.12
180.70,26.881021,-86.579294,150475.0,1109.31,867.69,-53.33
181.54,26.887412,-86.569835,150427.0,1109.31,867.69,-61.53
182.38,26.893801,-86.560374,150372.1,1109.31,867.69,-69.74
183.21,26.900190,-86.550912,150310.3,1109.31,867.69,-77.94
184.05,26.906578,-86.541449,150241.7,1109.31,867.69,-86.14
184.89,26.912966,-86.531985,150166.2,1109.31,867.69,-94.35
185.72,26.919353,-86.522520,150083.8,1109.31,867.69,-102.55
186.56,26.925739,-86.513054,149994.6,1109.31,867.69,-110.76
187.40,26.932125,-86.503586,149898.5,1109.31,867.69,-118.96
188.23,26.938510,-86.494118,149795.5,1109.31,867.69,-127.16
189.07,26.944894,-86.484649,149685.7,1109.31,867.69,-135.37
189.91,26.951278,-86.475178,149569.0,1109.31,867.69,-143.57
190.74,26.957661,-86.465707,149445.5,1109.31,867.69,-151.78
191.58,26.964044,-86.456234,149315.1,1109.31,867.69,-159.98
192.42,26.970426,-86.446761,149177.8,1109.31,867.69,-168.18
193.25,26.976807,-86.437286,149033.7,1109.31,867.69,-176.39
194.09,26.983188,-86.427810,148882.7,1109.31,867.69,-184.59
194.93,26.989568,-86.418333,148724.8,1109.31,867.69,-192.80
195.76,26.995947,-86.408855,148560.1,1109.31,867.69,-201.00
196.60,27.002326,-86.399376,148388.5,1109.31,867.69,-209.21
197.43,27.008704,-86.389896,148210.1,1109.31,867.69,-217.41
198.27,27.015082,-86.380415,148024.7,1109.31,867.69,-225.61
199.11,27.021458,-86.370933,147832.6,1109.31,867.69,-233.82
199.94,27.027835,-86.361449,147633.5,1109.31,867.69,-242.02
200.78,27.034210,-86.351965,147427.6,1109.31,867.69,-250.23
201.62,27.040585,-86.342479,147214.9,1109.31,867.69,-258.43
202.45,27.046959,-86.332993,146995.2,1109.31,867.69,-266.63
203.29,27.053333,-86.323505,146768.7,1109.31,867.69,-274.84
204.13,27.059706,-86.314016,146535.4,1109.31,867.69,-283.04
204.96,27.066079,-86.304526,146295.2,1109.31,867.69,-291.25
205.80,27.072450,-86.295036,146048.1,1109.31,867.69,-299.45
206.64,27.078821,-86.285544,145794.1,1109.31,867.69,-307.65
207.47,27.085192,-86.276051,145533.3,1109.31,867.69,-315.86
208.31,27.091562,-86.266556,145265.6,1109.31,867.69,-324.06
209.15,27.097931,-86.257061,144991.1,1109.31,867.69,-332.27
209.98,27.104300,-86.247565,144709.7,1109.31,867.69,-340.47
210.82,27.110667,-86.238068,144421.4,1109.31,867.69,-348.68
211.66,27.117035,-86.228569,144126.3,1109.31,867.69,-356.88
212.49,27.123401,-86.219070,143824.3,1109.31,867.69,-365.08
213.33,27.129767,-86.209569,143515.4,1109.31,867.69,-373.29
214.17,27.136133,-86.200067,143199.7,1109.31,867.69,-381.49
215.00,27.142498,-86.190565,142877.1,1109.31,867.69,-389.70
215.84,27.148862,-86.181061,142547.7,1109.31,867.69,-397.90
216.68,27.155225,-86.171556,142211.4,1109.31,867.69,-406.10
217.51,27.161588,-86.162050,141868.2,1109.31,867.69,-414.31
218.35,27.167950,-86.152543,141518.2,1109.31,867.69,-422.51
219.19,27.174312,-86.143034,141161.3,1109.31,867.69,-430.72
220.02,27.180673,-86.133525,140797.5,1109.31,867.69,-438.92
220.86,27.187033,-86.124015,140426.9,1109.31,867.69,-447.13
221.70,27.193392,-86.114503,140049.4,1109.31,867.69,-455.33
222.53,27.199751,-86.104991,139665.0,1109.31,867.69,-463.53
223.37,27.206110,-86.095477,139273.8,1109.31,867.69,-471.74
224.21,27.212467,-86.085963,138875.7,1109.31,867.69,-479.94
225.04,27.218824,-86.076447,138470.8,1109.31,867.69,-488.15
225.88,27.225181,-86.066930,138059.0,1109.31,867.69,-496.35
226.72,27.231537,-86.057412,137640.3,1109.31,867.69,-504.55
227.55,27.237892,-86.047893,137214.8,1109.31,867.69,-512.76
228.39,27.244246,-86.038373,136782.4,1109.31,867.69,-520.96
229.23,27.250600,-86.028852,136343.1,1109.31,867.69,-529.17
230.06,27.256953,-86.019329,135897.0,1109.31,867.69,-537.37
230.90,27.263306,-86.009806,135444.0,1109.31,867.69,-545.57
231.74,27.269658,-86.000281,134984.1,1109.31,867.69,-553.78
232.57,27.276009,-85.990756,134517.4,1109.31,867.69,-561.98
233.41,27.282359,-85.981229,134043.8,1109.31,867.69,-570.19
234.24,27.288709,-85.971701,133563.4,1109.31,867.69,-578.39
235.08,27.295059,-85.962173,133076.1,1109.31,867.69,-586.60
235.92,27.301407,-85.952643,132581.9,1109.31,867.69,-594.80
236.75,27.307755,-85.943112,132080.9,1109.31,867.69,-603.00
237.59,27.314103,-85.933579,131573.0,1109.31,867.69,-611.21
238.43,27.320450,-85.924046,131058.2,1109.31,867.69,-619.41
239.26,27.326796,-85.914512,130536.6,1109.31,867.69,-627.62
240.10,27.333141,-85.904977,130008.1,1109.31,867.69,-635.82
240.94,27.339486,-85.895440,129472.8,1109.31,867.69,-644.02
241.77,27.345830,-85.885903,128930.5,1109.31,867.69,-652.23
242.61,27.352173,-85.876364,128381.5,1109.31,867.69,-660.43
243.45,27.358516,-85.866824,127825.5,1109.31,867.69,-668.64
244.28,27.364858,-85.857283,127262.7,1109.31,867.69,-676.84
245.12,27.371200,-85.847741,126693.0,1109.31,867.69,-685.05
245.96,27.377541,-85.838198,126116.5,1109.31,867.69,-693.25
246.79,27.383881,-85.828654,125533.1,1109.31,867.69,-701.45
247.63,27.390221,-85.819109,124942.9,1109.31,867.69,-709.66
248.47,27.396560,-85.809563,124345.7,1109.31,867.69,-717.86
249.30,27.402898,-85.800015,123741.7,1109.31,867.69,-726.07
250.14,27.409236,-85.790467,123130.9,1109.31,867.69,-734.27
250.98,27.415573,-85.780917,122513.2,1109.31,867.69,-742.47
251.81,27.421909,-85.771367,121888.6,1109.31,867.69,-750.68
252.65,27.428245,-85.761815,121257.2,1109.31,867.69,-758.88
253.49,27.434580,-85.752262,120618.9,1109.31,867.69,-767.09
254.32,27.440914,-85.742708,119973.7,1109.31,867.69,-775.29
255.16,27.447248,-85.733153,119321.7,1109.31,867.69,-783.49
256.00,27.453581,-85.723597,118662.8,1109.31,867.69,-791.70
256.83,27.459913,-85.714039,117997.0,1109.31,867.69,-799.90
257.67,27.466245,-85.704481,117324.4,1109.31,867.69,-808.11
258.51,27.472576,-85.694921,116644.9,1109.31,867.69,-816.31
259.34,27.478907,-85.685361,115958.6,1109.31,867.69,-824.52
260.18,27.485237,-85.675799,115265.3,1109.31,867.69,-832.72
261.02,27.491566,-85.666236,114565.3,1109.31,867.69,-840.92
261.85,27.497894,-85.656673,113858.3,1109.31,867.69,-849.13
262.69,27.504222,-85.647108,113144.5,1109.31,867.69,-857.33
263.53,27.510549,-85.637542,112423.9,1109.31,867.69,-865.54
264.36,27.516876,-85.627974,111696.3,1109.31,867.69,-873.74
265.20,27.523202,-85.618406,110961.9,1109.31,867.69,-881.94
266.04,27.529527,-85.608837,110220.7,1109.31,867.69,-890.15
266.87,27.535852,-85.599266,109472.6,1109.31,867.69,-898.35
267.71,27.542176,-85.589695,108717.6,1109.31,867.69,-906.56
268.54,27.548499,-85.580122,107955.7,1109.31,867.69,-914.76
269.38,27.554822,-85.570548,107187.0,1109.31,867.69,-922.96
270.22,27.561144,-85.560973,106411.4,1109.31,867.69,-931.17
271.05,27.567465,-85.551397,105629.0,1109.31,867.69,-939.37
271.89,27.573785,-85.541820,104839.7,1109.31,867.69,-947.58
272.73,27.580105,-85.532242,104043.5,1109.31,867.69,-955.78
273.56,27.586425,-85.522663,103240.5,1109.31,867.69,-963.99
274.40,27.592744,-85.513083,102430.6,1109.31,867.69,-972.19
275.24,27.599062,-85.503501,101613.9,1109.31,867.69,-980.39
276.07,27.605379,-85.493918,100790.3,1109.31,867.69,-988.60
276.91,27.611696,-85.484335,99959.8,1109.31,867.69,-996.80
277.75,27.618012,-85.474750,99122.4,1109.31,867.69,-1005.01
278.58,27.624327,-85.465164,98278.2,1109.31,867.69,-1013.21
279.42,27.630642,-85.455577,97427.1,1109.31,867.69,-1021.41
280.26,27.636956,-85.445989,96569.2,1109.31,867.69,-1029.62
281.09,27.643269,-85.436400,95704.4,1109.31,867.69,-1037.82
281.93,27.649582,-85.426809,94832.8,1109.31,867.69,-1046.03
282.77,27.655894,-85.417218,93954.2,1109.31,867.69,-1054.23
283.60,27.662206,-85.407625,93068.8,1109.31,867.69,-1062.44
284.44,27.668516,-85.398032,92176.6,1109.31,867.69,-1070.64
285.28,27.674826,-85.388437,91277.5,1109.31,867.69,-1078.84
286.11,27.681136,-85.378841,90371.5,1109.31,867.69,-1087.05
286.95,27.687445,-85.369244,89458.6,1109.31,867.69,-1095.25
287.79,27.693753,-85.359646,88538.9,1109.31,867.69,-1103.46
288.62,27.700060,-85.350047,87612.4,1109.31,867.69,-1111.66
289.46,27.706367,-85.340446,86678.9,1109.31,867.69,-1119.86
290.30,27.712673,-85.330845,85738.6,1109.31,867.69,-1128.07
291.13,27.718979,-85.321242,84791.5,1109.31,867.69,-1136.27
291.97,27.725284,-85.311639,83837.5,1109.31,867.69,-1144.48
292.81,27.731588,-85.302034,82876.6,1109.31,867.69,-1152.68
293.64,27.737891,-85.292428,81908.8,1109.31,867.69,-1160.88
294.48,27.744194,-85.282821,80934.2,1109.31,867.69,-1169.09
295.32,27.750496,-85.273213,79952.7,1109.31,867.69,-1177.29
296.15,27.756798,-85.263604,78964.4,1109.31,867.69,-1185.50
296.99,27.763099,-85.253993,77969.2,1109.31,867.69,-1193.70
297.83,27.769399,-85.244382,76967.1,1109.31,867.69,-1201.91
298.66,27.775698,-85.234769,75958.2,1109.31,867.69,-1210.11
299.50,27.781997,-85.225156,74942.4,1109.31,867.69,-1218.31
300.34,27.788295,-85.215541,73919.7,1109.31,867.69,-1226.52
301.17,27.794593,-85.205925,72890.2,1109.31,867.69,-1234.72
302.01,27.800890,-85.196308,71853.8,1109.31,867.69,-1242.93
302.85,27.807186,-85.186690,70810.6,1109.31,867.69,-1251.13
303.68,27.813481,-85.177071,69760.4,1109.31,867.69,-1259.33
304.52,27.819776,-85.167450,68703.5,1109.31,867.69,-1267.54
305.35,27.826070,-85.157829,67639.6,1109.31,867.69,-1275.74
306.19,27.832364,-85.148206,66568.9,1109.31,867.69,-1283.95
307.03,27.838657,-85.138583,65491.4,1109.31,867.69,-1292.15
307.86,27.844949,-85.128958,64406.9,1109.31,867.69,-1300.35
308.70,27.851240,-85.119332,63315.6,1109.31,867.69,-1308.56
309.54,27.857531,-85.109705,62217.5,1109.31,867.69,-1316.76
310.37,27.863821,-85.100077,61112.5,1109.31,867.69,-1324.97
311.21,27.870111,-85.090448,60000.6,1109.31,867.69,-1333.17
312.05,27.876400,-85.080817,58881.8,1109.31,867.69,-1341.38
312.88,27.882688,-85.071186,57756.2,1109.31,867.69,-1349.58
313.72,27.888975,-85.061553,56623.7,1109.31,867.69,-1357.78
314.56,27.895262,-85.051919,55484.4,1109.31,867.69,-1365.99
315.39,27.901548,-85.042284,54338.2,1109.31,867.69,-1374.19
316.23,27.907834,-85.032648,53185.1,1109.31,867.69,-1382.40
317.07,27.914119,-85.023011,52025.2,1109.31,867.69,-1390.60
317.90,27.920403,-85.013373,50858.4,1109.31,867.69,-1398.80
318.74,27.926686,-85.003734,49684.8,1109.31,867.69,-1407.01
319.58,27.932969,-84.994093,48504.2,1109.31,867.69,-1415.21
320.41,27.939251,-84.984452,47316.9,1109.31,867.69,-1423.42
321.25,27.945533,-84.974809,46122.6,1109.31,867.69,-1431.62
322.09,27.951814,-84.965165,44921.5,1109.31,867.69,-1439.83
322.92,27.958094,-84.955520,43713.5,1109.31,867.69,-1448.03
323.76,27.964373,-84.945874,42498.7,1109.31,867.69,-1456.23
324.60,27.970652,-84.936227,41277.0,1109.31,867.69,-1464.44
325.43,27.976930,-84.926579,40048.4,1109.31,867.69,-1472.64
326.27,27.983207,-84.916929,38813.0,1109.31,867.69,-1480.85
327.11,27.989484,-84.907279,37570.7,1109.31,867.69,-1489.05
327.94,27.995760,-84.897627,36321.6,1109.31,867.69,-1497.25
328.78,28.002036,-84.887974,35065.5,1109.31,867.69,-1505.46
329.62,28.008310,-84.878320,33802.7,1109.31,867.69,-1513.66
330.45,28.014585,-84.868665,32532.9,1109.31,867.69,-1521.87
331.29,28.020858,-84.859009,31256.3,1109.31,867.69,-1530.07
332.13,28.027131,-84.849351,29972.8,1109.31,867.69,-1538.27
332.96,28.033403,-84.839693,28682.5,1109.31,867.69,-1546.48
333.80,28.039674,-84.830033,27385.3,1109.31,867.69,-1554.68
334.64,28.045945,-84.820373,26081.2,1109.31,867.69,-1562.89
335.47,28.052215,-84.810711,24770.3,1109.31,867.69,-1571.09
336.31,28.058484,-84.801048,23452.5,1109.31,867.69,-1579.30
337.15,28.064753,-84.791384,22127.9,1109.31,867.69,-1587.50
337.98,28.071021,-84.781719,20796.4,1109.31,867.69,-1595.70
338.82,28.077288,-84.772052,19458.0,1109.31,867.69,-1603.91
339.65,28.083555,-84.762385,18112.7,1109.31,867.69,-1612.11
340.49,28.089821,-84.752716,16760.6,1109.31,867.69,-1620.32
341.33,28.096086,-84.743047,15401.7,1109.31,867.69,-1628.52
342.16,28.102350,-84.733376,14035.8,1109.31,867.69,-1636.72
343.00,28.108614,-84.723704,12663.1,1109.31,867.69,-1644.93
